2014-06-27 03:55:31,062,1403805331,0,1
2014-06-27 03:55:31,076,1403805331,0,1
2014-06-27 03:55:31,092,1403805331,0,1
2014-06-27 03:55:31,108,1403805331,0,1
2014-06-27 03:55:31,123,1403805331,0,1
2014-06-27 03:55:31,139,1403805331,0,1
2014-06-27 03:55:31,154,1403805331,0,1
2014-06-27 03:55:31,170,1403805331,0,1
2014-06-27 03:55:31,187,1403805331,0,1
2014-06-27 03:55:31,202,1403805331,0,1
2014-06-27 03:55:31,218,1403805331,0,1
2014-06-27 03:55:31,235,1403805331,0,1
2014-06-27 03:55:31,250,1403805331,0,1
2014-06-27 03:55:31,265,1403805331,0,1
2014-06-27 03:55:31,280,1403805331,0,1
2014-06-27 03:55:31,296,1403805331,0,1
2014-06-27 03:55:31,313,1403805331,0,1
2014-06-27 03:55:31,327,1403805331,0,1
2014-06-27 03:55:31,343,1403805331,0,1
2014-06-27 03:55:31,358,1403805331,0,1
2014-06-27 03:55:31,375,1403805331,0,1
2014-06-27 03:55:31,390,1403805331,0,1
2014-06-27 03:55:31,406,1403805331,0,1
2014-06-27 03:55:31,422,1403805331,0,1
2014-06-27 03:55:31,437,1403805331,0,1
2014-06-27 03:55:31,452,1403805331,0,1
2014-06-27 03:55:31,468,1403805331,0,1
2014-06-27 03:55:31,483,1403805331,0,1
2014-06-27 03:55:31,499,1403805331,0,1
2014-06-27 03:55:31,515,1403805331,0,1
2014-06-27 03:55:31,530,1403805331,0,1
2014-06-27 03:55:31,546,1403805331,0,1
2014-06-27 03:55:31,561,1403805331,0,1
2014-06-27 03:55:31,577,1403805331,0,1
2014-06-27 03:55:31,593,1403805331,0,1
2014-06-27 03:55:31,608,1403805331,0,1
2014-06-27 03:55:31,624,1403805331,0,1
2014-06-27 03:55:31,640,1403805331,0,1
2014-06-27 03:55:31,656,1403805331,0,1
2014-06-27 03:55:31,671,1403805331,0,1
2014-06-27 03:55:31,686,1403805331,0,1
2014-06-27 03:55:31,702,1403805331,0,1
2014-06-27 03:55:31,718,1403805331,0,1
2014-06-27 03:55:31,734,1403805331,0,1
2014-06-27 03:55:31,749,1403805331,0,1
2014-06-27 03:55:31,764,1403805331,0,1
2014-06-27 03:55:31,780,1403805331,0,1
2014-06-27 03:55:31,796,1403805331,0,1
2014-06-27 03:55:31,811,1403805331,0,1
2014-06-27 03:55:31,827,1403805331,0,1
2014-06-27 03:55:31,842,1403805331,0,1
2014-06-27 03:55:31,858,1403805331,0,1
2014-06-27 03:55:31,874,1403805331,0,1
2014-06-27 03:55:31,890,1403805331,0,1
2014-06-27 03:55:31,905,1403805331,0,1
2014-06-27 03:55:31,920,1403805331,0,1
2014-06-27 03:55:31,937,1403805331,0,1
2014-06-27 03:55:31,952,1403805331,0,1
2014-06-27 03:55:31,967,1403805331,0,1
2014-06-27 03:55:31,984,1403805331,0,1
2014-06-27 03:55:31,999,1403805331,0,1
2014-06-27 03:55:32,015,1403805332,0,1
2014-06-27 03:55:32,030,1403805332,0,1
2014-06-27 03:55:32,045,1403805332,0,1
2014-06-27 03:55:32,061,1403805332,0,1
2014-06-27 03:55:32,077,1403805332,0,1
2014-06-27 03:55:32,092,1403805332,0,1
2014-06-27 03:55:32,108,1403805332,0,1
2014-06-27 03:55:32,123,1403805332,0,1
2014-06-27 03:55:32,139,1403805332,0,1
2014-06-27 03:55:32,155,1403805332,0,1
2014-06-27 03:55:32,170,1403805332,0,1
2014-06-27 03:55:32,186,1403805332,0,1
2014-06-27 03:55:32,201,1403805332,0,1
2014-06-27 03:55:32,217,1403805332,0,1
2014-06-27 03:55:32,233,1403805332,0,1
2014-06-27 03:55:32,249,1403805332,0,1
2014-06-27 03:55:32,265,1403805332,0,1
2014-06-27 03:55:32,280,1403805332,0,1
2014-06-27 03:55:32,296,1403805332,0,1
2014-06-27 03:55:32,312,1403805332,0,1
2014-06-27 03:55:32,327,1403805332,0,1
2014-06-27 03:55:32,344,1403805332,0,1
2014-06-27 03:55:32,358,1403805332,0,1
2014-06-27 03:55:32,374,1403805332,0,1
2014-06-27 03:55:32,391,1403805332,0,1
2014-06-27 03:55:32,405,1403805332,0,1
2014-06-27 03:55:32,422,1403805332,0,1
2014-06-27 03:55:32,436,1403805332,0,1
2014-06-27 03:55:32,452,1403805332,0,1
2014-06-27 03:55:32,468,1403805332,0,1
2014-06-27 03:55:32,484,1403805332,0,1
2014-06-27 03:55:32,499,1403805332,0,1
2014-06-27 03:55:32,516,1403805332,0,1
2014-06-27 03:55:32,530,1403805332,0,1
2014-06-27 03:55:32,547,1403805332,0,1
2014-06-27 03:55:32,561,1403805332,0,1
2014-06-27 03:55:32,577,1403805332,0,1
2014-06-27 03:55:32,593,1403805332,0,1
2014-06-27 03:55:32,609,1403805332,0,1
2014-06-27 03:55:32,624,1403805332,0,1
2014-06-27 03:55:32,639,1403805332,0,1
2014-06-27 03:55:32,655,1403805332,0,1
2014-06-27 03:55:32,671,1403805332,0,1
2014-06-27 03:55:32,686,1403805332,0,1
2014-06-27 03:55:32,702,1403805332,0,1
2014-06-27 03:55:32,717,1403805332,0,1
2014-06-27 03:55:32,733,1403805332,0,1
2014-06-27 03:55:32,750,1403805332,0,1
2014-06-27 03:55:32,764,1403805332,0,1
2014-06-27 03:55:32,780,1403805332,0,1
2014-06-27 03:55:32,796,1403805332,0,1
2014-06-27 03:55:32,811,1403805332,0,1
2014-06-27 03:55:32,827,1403805332,0,1
2014-06-27 03:55:32,842,1403805332,0,1
2014-06-27 03:55:32,858,1403805332,0,1
2014-06-27 03:55:32,874,1403805332,0,1
2014-06-27 03:55:32,889,1403805332,0,1
2014-06-27 03:55:32,906,1403805332,0,1
2014-06-27 03:55:32,920,1403805332,0,1
2014-06-27 03:55:32,936,1403805332,0,1
2014-06-27 03:55:32,952,1403805332,0,1
2014-06-27 03:55:32,967,1403805332,0,1
2014-06-27 03:55:32,983,1403805332,0,1
2014-06-27 03:55:32,999,1403805332,0,1
2014-06-27 03:55:33,014,1403805333,0,1
2014-06-27 03:55:33,030,1403805333,0,1
2014-06-27 03:55:33,045,1403805333,0,1
2014-06-27 03:55:33,061,1403805333,0,1
2014-06-27 03:55:33,077,1403805333,0,1
2014-06-27 03:55:33,092,1403805333,0,1
2014-06-27 03:55:33,108,1403805333,0,1
2014-06-27 03:55:33,124,1403805333,0,1
2014-06-27 03:55:33,139,1403805333,0,1
2014-06-27 03:55:33,155,1403805333,0,1
2014-06-27 03:55:33,171,1403805333,0,1
2014-06-27 03:55:33,186,1403805333,0,1
2014-06-27 03:55:33,202,1403805333,0,1
2014-06-27 03:55:33,217,1403805333,0,1
2014-06-27 03:55:33,233,1403805333,0,1
2014-06-27 03:55:33,248,1403805333,0,1
2014-06-27 03:55:33,264,1403805333,0,1
2014-06-27 03:55:33,280,1403805333,0,1
2014-06-27 03:55:33,295,1403805333,0,1
2014-06-27 03:55:33,311,1403805333,0,1
2014-06-27 03:55:33,328,1403805333,0,1
2014-06-27 03:55:33,342,1403805333,0,1
2014-06-27 03:55:33,358,1403805333,0,1
2014-06-27 03:55:33,374,1403805333,0,1
2014-06-27 03:55:33,389,1403805333,0,1
2014-06-27 03:55:33,404,1403805333,0,1
2014-06-27 03:55:33,420,1403805333,0,1
2014-06-27 03:55:33,438,1403805333,0,1
2014-06-27 03:55:33,453,1403805333,0,1
2014-06-27 03:55:33,468,1403805333,0,1
2014-06-27 03:55:33,484,1403805333,0,1
2014-06-27 03:55:33,499,1403805333,0,1
2014-06-27 03:55:33,515,1403805333,0,1
2014-06-27 03:55:33,530,1403805333,0,1
2014-06-27 03:55:33,546,1403805333,0,1
2014-06-27 03:55:33,563,1403805333,0,1
2014-06-27 03:55:33,577,1403805333,0,1
2014-06-27 03:55:33,593,1403805333,0,1
2014-06-27 03:55:33,608,1403805333,0,1
2014-06-27 03:55:33,625,1403805333,0,1
2014-06-27 03:55:33,640,1403805333,0,1
2014-06-27 03:55:33,655,1403805333,0,1
2014-06-27 03:55:33,671,1403805333,0,1
2014-06-27 03:55:33,687,1403805333,0,1
2014-06-27 03:55:33,703,1403805333,0,1
2014-06-27 03:55:33,719,1403805333,0,1
2014-06-27 03:55:33,733,1403805333,0,1
2014-06-27 03:55:33,749,1403805333,0,1
2014-06-27 03:55:33,765,1403805333,0,1
2014-06-27 03:55:33,780,1403805333,0,1
2014-06-27 03:55:33,797,1403805333,0,1
2014-06-27 03:55:33,811,1403805333,0,1
2014-06-27 03:55:33,827,1403805333,0,1
2014-06-27 03:55:33,844,1403805333,0,1
2014-06-27 03:55:33,859,1403805333,0,1
2014-06-27 03:55:33,875,1403805333,0,1
2014-06-27 03:55:33,891,1403805333,0,1
2014-06-27 03:55:33,905,1403805333,0,1
2014-06-27 03:55:33,921,1403805333,0,1
2014-06-27 03:55:33,936,1403805333,0,1
2014-06-27 03:55:33,953,1403805333,0,1
2014-06-27 03:55:33,968,1403805333,0,1
2014-06-27 03:55:33,985,1403805333,0,1
2014-06-27 03:55:33,999,1403805333,0,1
2014-06-27 03:55:34,014,1403805334,0,1
2014-06-27 03:55:34,030,1403805334,0,1
2014-06-27 03:55:34,046,1403805334,0,1
2014-06-27 03:55:34,061,1403805334,0,1
2014-06-27 03:55:34,077,1403805334,0,1
2014-06-27 03:55:34,092,1403805334,0,1
2014-06-27 03:55:34,109,1403805334,0,1
2014-06-27 03:55:34,125,1403805334,0,1
2014-06-27 03:55:34,139,1403805334,0,1
2014-06-27 03:55:34,155,1403805334,0,1
2014-06-27 03:55:34,171,1403805334,0,1
2014-06-27 03:55:34,187,1403805334,0,1
2014-06-27 03:55:34,202,1403805334,0,1
2014-06-27 03:55:34,218,1403805334,0,1
2014-06-27 03:55:34,233,1403805334,0,1
2014-06-27 03:55:34,251,1403805334,0,1
2014-06-27 03:55:34,264,1403805334,0,1
2014-06-27 03:55:34,280,1403805334,0,1
2014-06-27 03:55:34,295,1403805334,0,1
2014-06-27 03:55:34,312,1403805334,0,1
2014-06-27 03:55:34,328,1403805334,0,1
2014-06-27 03:55:34,342,1403805334,0,1
2014-06-27 03:55:34,358,1403805334,0,1
2014-06-27 03:55:34,375,1403805334,0,1
2014-06-27 03:55:34,390,1403805334,0,1
2014-06-27 03:55:34,406,1403805334,0,1
2014-06-27 03:55:34,420,1403805334,0,1
2014-06-27 03:55:34,436,1403805334,0,1
2014-06-27 03:55:34,453,1403805334,0,1
2014-06-27 03:55:34,467,1403805334,0,1
2014-06-27 03:55:34,483,1403805334,0,1
2014-06-27 03:55:34,498,1403805334,0,1
2014-06-27 03:55:34,516,1403805334,0,1
2014-06-27 03:55:34,530,1403805334,0,1
2014-06-27 03:55:34,545,1403805334,0,1
2014-06-27 03:55:34,562,1403805334,0,1
2014-06-27 03:55:34,577,1403805334,0,1
2014-06-27 03:55:34,592,1403805334,0,1
2014-06-27 03:55:34,609,1403805334,0,1
2014-06-27 03:55:34,623,1403805334,0,1
2014-06-27 03:55:34,639,1403805334,0,1
2014-06-27 03:55:34,655,1403805334,0,1
2014-06-27 03:55:34,670,1403805334,0,1
2014-06-27 03:55:34,686,1403805334,0,1
2014-06-27 03:55:34,702,1403805334,0,1
2014-06-27 03:55:34,718,1403805334,0,1
2014-06-27 03:55:34,734,1403805334,0,1
2014-06-27 03:55:34,749,1403805334,0,1
2014-06-27 03:55:34,764,1403805334,0,1
2014-06-27 03:55:34,780,1403805334,0,1
2014-06-27 03:55:34,795,1403805334,0,1
2014-06-27 03:55:34,812,1403805334,0,1
2014-06-27 03:55:34,826,1403805334,0,1
2014-06-27 03:55:34,842,1403805334,0,1
2014-06-27 03:55:34,860,1403805334,0,1
2014-06-27 03:55:34,874,1403805334,0,1
2014-06-27 03:55:34,890,1403805334,0,1
2014-06-27 03:55:34,905,1403805334,0,1
2014-06-27 03:55:34,921,1403805334,0,1
2014-06-27 03:55:34,937,1403805334,0,1
2014-06-27 03:55:34,952,1403805334,0,1
2014-06-27 03:55:34,968,1403805334,0,1
2014-06-27 03:55:34,983,1403805334,0,1
2014-06-27 03:55:34,999,1403805334,0,1
2014-06-27 03:55:35,015,1403805335,0,1
2014-06-27 03:55:35,030,1403805335,0,1
2014-06-27 03:55:35,046,1403805335,0,1
2014-06-27 03:55:35,062,1403805335,0,1
2014-06-27 03:55:35,077,1403805335,0,1
2014-06-27 03:55:35,093,1403805335,0,1
2014-06-27 03:55:35,108,1403805335,0,1
2014-06-27 03:55:35,125,1403805335,0,1
2014-06-27 03:55:35,140,1403805335,0,1
2014-06-27 03:55:35,156,1403805335,0,1
2014-06-27 03:55:35,171,1403805335,0,1
2014-06-27 03:55:35,186,1403805335,0,1
2014-06-27 03:55:35,202,1403805335,0,1
2014-06-27 03:55:35,218,1403805335,0,1
2014-06-27 03:55:35,234,1403805335,0,1
2014-06-27 03:55:35,251,1403805335,0,1
2014-06-27 03:55:35,265,1403805335,0,1
2014-06-27 03:55:35,280,1403805335,0,1
2014-06-27 03:55:35,296,1403805335,0,1
2014-06-27 03:55:35,312,1403805335,0,1
2014-06-27 03:55:35,327,1403805335,0,1
2014-06-27 03:55:35,343,1403805335,0,1
2014-06-27 03:55:35,358,1403805335,0,1
2014-06-27 03:55:35,374,1403805335,0,1
2014-06-27 03:55:35,389,1403805335,0,1
2014-06-27 03:55:35,405,1403805335,0,1
2014-06-27 03:55:35,421,1403805335,0,1
2014-06-27 03:55:35,436,1403805335,0,1
2014-06-27 03:55:35,453,1403805335,0,1
2014-06-27 03:55:35,469,1403805335,0,1
2014-06-27 03:55:35,483,1403805335,0,1
2014-06-27 03:55:35,499,1403805335,0,1
2014-06-27 03:55:35,514,1403805335,0,1
2014-06-27 03:55:35,530,1403805335,0,1
2014-06-27 03:55:35,547,1403805335,0,1
2014-06-27 03:55:35,561,1403805335,0,1
2014-06-27 03:55:35,577,1403805335,0,1
2014-06-27 03:55:35,593,1403805335,0,1
2014-06-27 03:55:35,608,1403805335,0,1
2014-06-27 03:55:35,624,1403805335,0,1
2014-06-27 03:55:35,639,1403805335,0,1
2014-06-27 03:55:35,655,1403805335,0,1
2014-06-27 03:55:35,671,1403805335,0,1
2014-06-27 03:55:35,686,1403805335,0,1
2014-06-27 03:55:35,702,1403805335,0,1
2014-06-27 03:55:35,717,1403805335,0,1
2014-06-27 03:55:35,734,1403805335,0,1
2014-06-27 03:55:35,749,1403805335,0,1
2014-06-27 03:55:35,764,1403805335,0,1
2014-06-27 03:55:35,780,1403805335,0,1
2014-06-27 03:55:35,795,1403805335,0,1
2014-06-27 03:55:35,811,1403805335,0,1
2014-06-27 03:55:35,827,1403805335,0,1
2014-06-27 03:55:35,843,1403805335,0,1
2014-06-27 03:55:35,858,1403805335,0,1
2014-06-27 03:55:35,874,1403805335,0,1
2014-06-27 03:55:35,889,1403805335,0,1
2014-06-27 03:55:35,905,1403805335,0,1
2014-06-27 03:55:35,920,1403805335,0,1
2014-06-27 03:55:35,936,1403805335,0,1
2014-06-27 03:55:35,952,1403805335,0,1
2014-06-27 03:55:35,967,1403805335,0,1
2014-06-27 03:55:35,983,1403805335,0,1
2014-06-27 03:55:35,998,1403805335,0,1
2014-06-27 03:55:36,014,1403805336,0,1
2014-06-27 03:55:36,030,1403805336,0,1
2014-06-27 03:55:36,045,1403805336,0,1
2014-06-27 03:55:36,061,1403805336,0,1
2014-06-27 03:55:36,077,1403805336,0,1
2014-06-27 03:55:36,093,1403805336,0,1
2014-06-27 03:55:36,108,1403805336,0,1
2014-06-27 03:55:36,124,1403805336,0,1
2014-06-27 03:55:36,139,1403805336,0,1
2014-06-27 03:55:36,155,1403805336,0,1
2014-06-27 03:55:36,170,1403805336,0,1
2014-06-27 03:55:36,186,1403805336,0,1
2014-06-27 03:55:36,201,1403805336,0,1
2014-06-27 03:55:36,218,1403805336,0,1
2014-06-27 03:55:36,233,1403805336,0,1
2014-06-27 03:55:36,248,1403805336,0,1
2014-06-27 03:55:36,265,1403805336,0,1
2014-06-27 03:55:36,280,1403805336,0,1
2014-06-27 03:55:36,296,1403805336,0,1
2014-06-27 03:55:36,312,1403805336,0,1
2014-06-27 03:55:36,327,1403805336,0,1
2014-06-27 03:55:36,344,1403805336,0,1
2014-06-27 03:55:36,359,1403805336,0,1
2014-06-27 03:55:36,375,1403805336,0,1
2014-06-27 03:55:36,390,1403805336,0,1
2014-06-27 03:55:36,405,1403805336,0,1
2014-06-27 03:55:36,421,1403805336,0,1
2014-06-27 03:55:36,437,1403805336,0,1
2014-06-27 03:55:36,452,1403805336,0,1
2014-06-27 03:55:36,468,1403805336,0,1
2014-06-27 03:55:36,483,1403805336,0,1
2014-06-27 03:55:36,500,1403805336,0,1
2014-06-27 03:55:36,515,1403805336,0,1
2014-06-27 03:55:36,530,1403805336,0,1
2014-06-27 03:55:36,547,1403805336,0,1
2014-06-27 03:55:36,561,1403805336,0,1
2014-06-27 03:55:36,578,1403805336,0,1
2014-06-27 03:55:36,594,1403805336,0,1
2014-06-27 03:55:36,608,1403805336,0,1
2014-06-27 03:55:36,624,1403805336,0,1
2014-06-27 03:55:36,640,1403805336,0,1
2014-06-27 03:55:36,655,1403805336,0,1
2014-06-27 03:55:36,671,1403805336,0,1
2014-06-27 03:55:36,686,1403805336,0,1
2014-06-27 03:55:36,702,1403805336,0,1
2014-06-27 03:55:36,718,1403805336,0,1
2014-06-27 03:55:36,733,1403805336,0,1
2014-06-27 03:55:36,750,1403805336,0,1
2014-06-27 03:55:36,764,1403805336,0,1
2014-06-27 03:55:36,780,1403805336,0,1
2014-06-27 03:55:36,796,1403805336,0,1
2014-06-27 03:55:36,811,1403805336,0,1
2014-06-27 03:55:36,828,1403805336,0,1
2014-06-27 03:55:36,842,1403805336,0,1
2014-06-27 03:55:36,858,1403805336,0,1
2014-06-27 03:55:36,874,1403805336,0,1
2014-06-27 03:55:36,889,1403805336,0,1
2014-06-27 03:55:36,905,1403805336,0,1
2014-06-27 03:55:36,921,1403805336,0,1
2014-06-27 03:55:36,937,1403805336,0,1
2014-06-27 03:55:36,953,1403805336,0,1
2014-06-27 03:55:36,967,1403805336,0,1
2014-06-27 03:55:36,983,1403805336,0,1
2014-06-27 03:55:37,000,1403805337,0,1
2014-06-27 03:55:37,014,1403805337,0,1
2014-06-27 03:55:37,030,1403805337,0,1
2014-06-27 03:55:37,045,1403805337,0,1
2014-06-27 03:55:37,061,1403805337,0,1
2014-06-27 03:55:37,078,1403805337,0,1
2014-06-27 03:55:37,092,1403805337,0,1
2014-06-27 03:55:37,108,1403805337,0,1
2014-06-27 03:55:37,124,1403805337,0,1
2014-06-27 03:55:37,139,1403805337,0,1
2014-06-27 03:55:37,155,1403805337,0,1
2014-06-27 03:55:37,170,1403805337,0,1
2014-06-27 03:55:37,186,1403805337,0,1
2014-06-27 03:55:37,202,1403805337,0,1
2014-06-27 03:55:37,217,1403805337,0,1
2014-06-27 03:55:37,234,1403805337,0,1
2014-06-27 03:55:37,249,1403805337,0,1
2014-06-27 03:55:37,265,1403805337,0,1
2014-06-27 03:55:37,280,1403805337,0,1
2014-06-27 03:55:37,295,1403805337,0,1
2014-06-27 03:55:37,311,1403805337,0,1
2014-06-27 03:55:37,327,1403805337,0,1
2014-06-27 03:55:37,342,1403805337,0,1
2014-06-27 03:55:37,359,1403805337,0,1
2014-06-27 03:55:37,373,1403805337,0,1
2014-06-27 03:55:37,389,1403805337,0,1
2014-06-27 03:55:37,405,1403805337,0,1
2014-06-27 03:55:37,420,1403805337,0,1
2014-06-27 03:55:37,436,1403805337,0,1
2014-06-27 03:55:37,452,1403805337,0,1
2014-06-27 03:55:37,468,1403805337,0,1
2014-06-27 03:55:37,484,1403805337,0,1
2014-06-27 03:55:37,498,1403805337,0,1
2014-06-27 03:55:37,514,1403805337,0,1
2014-06-27 03:55:37,530,1403805337,0,1
2014-06-27 03:55:37,546,1403805337,0,1
2014-06-27 03:55:37,562,1403805337,0,1
2014-06-27 03:55:37,577,1403805337,0,1
2014-06-27 03:55:37,593,1403805337,0,1
2014-06-27 03:55:37,609,1403805337,0,1
2014-06-27 03:55:37,624,1403805337,0,1
2014-06-27 03:55:37,640,1403805337,0,1
2014-06-27 03:55:37,655,1403805337,0,1
2014-06-27 03:55:37,671,1403805337,0,1
2014-06-27 03:55:37,687,1403805337,0,1
2014-06-27 03:55:37,703,1403805337,0,1
2014-06-27 03:55:37,718,1403805337,0,1
2014-06-27 03:55:37,733,1403805337,0,1
2014-06-27 03:55:37,749,1403805337,0,1
2014-06-27 03:55:37,765,1403805337,0,1
2014-06-27 03:55:37,781,1403805337,0,1
2014-06-27 03:55:37,796,1403805337,0,1
2014-06-27 03:55:37,812,1403805337,0,1
2014-06-27 03:55:37,828,1403805337,0,1
2014-06-27 03:55:37,843,1403805337,0,1
2014-06-27 03:55:37,858,1403805337,0,1
2014-06-27 03:55:37,875,1403805337,0,1
2014-06-27 03:55:37,890,1403805337,0,1
2014-06-27 03:55:37,905,1403805337,0,1
2014-06-27 03:55:37,921,1403805337,0,1
2014-06-27 03:55:37,936,1403805337,0,1
2014-06-27 03:55:37,952,1403805337,0,1
2014-06-27 03:55:37,968,1403805337,0,1
2014-06-27 03:55:37,983,1403805337,0,1
2014-06-27 03:55:38,000,1403805338,0,1
2014-06-27 03:55:38,015,1403805338,0,1
2014-06-27 03:55:38,031,1403805338,0,1
2014-06-27 03:55:38,046,1403805338,0,1
2014-06-27 03:55:38,063,1403805338,0,1
2014-06-27 03:55:38,077,1403805338,0,1
2014-06-27 03:55:38,093,1403805338,0,1
2014-06-27 03:55:38,108,1403805338,0,1
2014-06-27 03:55:38,124,1403805338,0,1
2014-06-27 03:55:38,139,1403805338,0,1
2014-06-27 03:55:38,155,1403805338,0,1
2014-06-27 03:55:38,171,1403805338,0,1
2014-06-27 03:55:38,187,1403805338,0,1
2014-06-27 03:55:38,202,1403805338,0,1
2014-06-27 03:55:38,217,1403805338,0,1
2014-06-27 03:55:38,233,1403805338,0,1
2014-06-27 03:55:38,249,1403805338,0,1
2014-06-27 03:55:38,264,1403805338,0,1
2014-06-27 03:55:38,280,1403805338,0,1
2014-06-27 03:55:38,296,1403805338,0,1
2014-06-27 03:55:38,312,1403805338,0,1
2014-06-27 03:55:38,328,1403805338,0,1
2014-06-27 03:55:38,342,1403805338,0,1
2014-06-27 03:55:38,358,1403805338,0,1
2014-06-27 03:55:38,374,1403805338,0,1
2014-06-27 03:55:38,389,1403805338,0,1
2014-06-27 03:55:38,406,1403805338,0,1
2014-06-27 03:55:38,420,1403805338,0,1
2014-06-27 03:55:38,436,1403805338,0,1
2014-06-27 03:55:38,452,1403805338,0,1
2014-06-27 03:55:38,467,1403805338,0,1
2014-06-27 03:55:38,483,1403805338,0,1
2014-06-27 03:55:38,499,1403805338,0,1
2014-06-27 03:55:38,514,1403805338,0,1
2014-06-27 03:55:38,530,1403805338,0,1
2014-06-27 03:55:38,546,1403805338,0,1
2014-06-27 03:55:38,562,1403805338,0,1
2014-06-27 03:55:38,577,1403805338,0,1
2014-06-27 03:55:38,593,1403805338,0,1
2014-06-27 03:55:38,609,1403805338,0,1
2014-06-27 03:55:38,623,1403805338,0,1
2014-06-27 03:55:38,639,1403805338,0,1
2014-06-27 03:55:38,655,1403805338,0,1
2014-06-27 03:55:38,670,1403805338,0,1
2014-06-27 03:55:38,686,1403805338,0,1
2014-06-27 03:55:38,703,1403805338,0,1
2014-06-27 03:55:38,718,1403805338,0,1
2014-06-27 03:55:38,734,1403805338,0,1
2014-06-27 03:55:38,748,1403805338,0,1
2014-06-27 03:55:38,764,1403805338,0,1
2014-06-27 03:55:38,780,1403805338,0,1
2014-06-27 03:55:38,795,1403805338,0,1
2014-06-27 03:55:38,812,1403805338,0,1
2014-06-27 03:55:38,827,1403805338,0,1
2014-06-27 03:55:38,842,1403805338,0,1
2014-06-27 03:55:38,859,1403805338,0,1
2014-06-27 03:55:38,874,1403805338,0,1
2014-06-27 03:55:38,890,1403805338,0,1
2014-06-27 03:55:38,906,1403805338,0,1
2014-06-27 03:55:38,921,1403805338,0,1
2014-06-27 03:55:38,938,1403805338,0,1
2014-06-27 03:55:38,952,1403805338,0,1
2014-06-27 03:55:38,968,1403805338,0,1
2014-06-27 03:55:38,984,1403805338,0,1
2014-06-27 03:55:38,999,1403805338,0,1
2014-06-27 03:55:39,015,1403805339,0,1
2014-06-27 03:55:39,030,1403805339,0,1
2014-06-27 03:55:39,047,1403805339,0,1
2014-06-27 03:55:39,063,1403805339,0,1
2014-06-27 03:55:39,077,1403805339,0,1
2014-06-27 03:55:39,093,1403805339,0,1
2014-06-27 03:55:39,108,1403805339,0,1
2014-06-27 03:55:39,124,1403805339,0,1
2014-06-27 03:55:39,140,1403805339,0,1
2014-06-27 03:55:39,155,1403805339,0,1
2014-06-27 03:55:39,171,1403805339,0,1
2014-06-27 03:55:39,186,1403805339,0,1
2014-06-27 03:55:39,202,1403805339,0,1
2014-06-27 03:55:39,219,1403805339,0,1
2014-06-27 03:55:39,233,1403805339,0,1
2014-06-27 03:55:39,249,1403805339,0,1
2014-06-27 03:55:39,265,1403805339,0,1
2014-06-27 03:55:39,280,1403805339,0,1
2014-06-27 03:55:39,297,1403805339,0,1
2014-06-27 03:55:39,311,1403805339,0,1
2014-06-27 03:55:39,327,1403805339,0,1
2014-06-27 03:55:39,344,1403805339,0,1
2014-06-27 03:55:39,358,1403805339,0,1
2014-06-27 03:55:39,374,1403805339,0,1
2014-06-27 03:55:39,389,1403805339,0,1
2014-06-27 03:55:39,406,1403805339,0,1
2014-06-27 03:55:39,421,1403805339,0,1
2014-06-27 03:55:39,436,1403805339,0,1
2014-06-27 03:55:39,452,1403805339,0,1
2014-06-27 03:55:39,467,1403805339,0,1
2014-06-27 03:55:39,484,1403805339,0,1
2014-06-27 03:55:39,499,1403805339,0,1
2014-06-27 03:55:39,514,1403805339,0,1
2014-06-27 03:55:39,530,1403805339,0,1
2014-06-27 03:55:39,546,1403805339,0,1
2014-06-27 03:55:39,562,1403805339,0,1
2014-06-27 03:55:39,577,1403805339,0,1
2014-06-27 03:55:39,593,1403805339,0,1
2014-06-27 03:55:39,608,1403805339,0,1
2014-06-27 03:55:39,624,1403805339,0,1
2014-06-27 03:55:39,639,1403805339,0,1
2014-06-27 03:55:39,656,1403805339,0,1
2014-06-27 03:55:39,671,1403805339,0,1
2014-06-27 03:55:39,686,1403805339,0,1
2014-06-27 03:55:39,702,1403805339,0,1
2014-06-27 03:55:39,717,1403805339,0,1
2014-06-27 03:55:39,733,1403805339,0,1
2014-06-27 03:55:39,748,1403805339,0,1
2014-06-27 03:55:39,764,1403805339,0,1
2014-06-27 03:55:39,780,1403805339,0,1
2014-06-27 03:55:39,795,1403805339,0,1
2014-06-27 03:55:39,811,1403805339,0,1
2014-06-27 03:55:39,827,1403805339,0,1
2014-06-27 03:55:39,843,1403805339,0,1
2014-06-27 03:55:39,858,1403805339,0,1
2014-06-27 03:55:39,873,1403805339,0,1
2014-06-27 03:55:39,889,1403805339,0,1
2014-06-27 03:55:39,905,1403805339,0,1
2014-06-27 03:55:39,921,1403805339,0,1
2014-06-27 03:55:39,936,1403805339,0,1
2014-06-27 03:55:39,951,1403805339,0,1
2014-06-27 03:55:39,967,1403805339,0,1
